392.0,0.003430604934692383
394.0,0.006258726119995117
394.0,0.00845956802368164
394.0,0.010526180267333984
394.0,0.012450456619262695
396.0,0.014456748962402344
396.0,0.01653575897216797
396.0,0.01916360855102539
396.0,0.02164936065673828
398.0,0.024493694305419922
398.0,0.02667069435119629
398.0,0.02869105339050293
398.0,0.030611515045166016
400.0,0.032538414001464844
400.0,0.03446531295776367
400.0,0.03640341758728027
400.0,0.038301944732666016
400.0,0.04028916358947754
400.0,0.04221701622009277
400.0,0.044113874435424805
402.0,0.04601788520812988
402.0,0.04784679412841797
402.0,0.04987049102783203
402.0,0.05217289924621582
404.0,0.05460500717163086
404.0,0.05710864067077637
404.0,0.0591425895690918
404.0,0.061048269271850586
404.0,0.06285691261291504
404.0,0.0646674633026123
404.0,0.06649541854858398
404.0,0.0683753490447998
406.0,0.07027959823608398
406.0,0.07222485542297363
406.0,0.07410025596618652
406.0,0.07593512535095215
406.0,0.07786178588867188
406.0,0.07968926429748535
406.0,0.0815267562866211
406.0,0.08336067199707031
408.0,0.08526945114135742
408.0,0.08709025382995605
408.0,0.0889122486114502
408.0,0.09079098701477051
408.0,0.09262323379516602
410.0,0.09450602531433105
410.0,0.09643769264221191
410.0,0.09836530685424805
410.0,0.10023951530456543
410.0,0.10209131240844727
410.0,0.1039116382598877
412.0,0.10579133033752441
412.0,0.1076819896697998
412.0,0.10950732231140137
412.0,0.11130809783935547
412.0,0.11311221122741699
412.0,0.1149139404296875
414.0,0.11681103706359863
414.0,0.11865067481994629
414.0,0.12055182456970215
414.0,0.1223750114440918
416.0,0.12432003021240234
416.0,0.1261744499206543
416.0,0.12804436683654785
416.0,0.12994146347045898
416.0,0.1317427158355713
416.0,0.13354063034057617
418.0,0.1353294849395752
418.0,0.13712286949157715
418.0,0.13890552520751953
418.0,0.14070510864257812
418.0,0.14250922203063965
418.0,0.14433598518371582
418.0,0.14613628387451172
418.0,0.14801788330078125
418.0,0.14984965324401855
418.0,0.1516716480255127
420.0,0.15351247787475586
420.0,0.15535950660705566
420.0,0.1572554111480713
420.0,0.15914440155029297
420.0,0.16105389595031738
420.0,0.16288971900939941
420.0,0.16479158401489258
420.0,0.16661310195922852
420.0,0.16852283477783203
420.0,0.17038512229919434
420.0,0.1722569465637207
420.0,0.17415833473205566
422.0,0.1760725975036621
422.0,0.1779952049255371
422.0,0.17985081672668457
422.0,0.181748628616333
422.0,0.18358659744262695
422.0,0.18545246124267578
422.0,0.18735575675964355
422.0,0.1892714500427246
424.0,0.19112539291381836
424.0,0.1930098533630371
424.0,0.19483208656311035
424.0,0.19663619995117188
424.0,0.19847559928894043
424.0,0.2003028392791748
424.0,0.2024087905883789
424.0,0.20448756217956543
426.0,0.2064805030822754
426.0,0.20837855339050293
426.0,0.21027064323425293
426.0,0.2120506763458252
426.0,0.21387600898742676
426.0,0.21564173698425293
428.0,0.21745777130126953
428.0,0.2192668914794922
428.0,0.22118377685546875
428.0,0.22310328483581543
428.0,0.22490882873535156
428.0,0.22674298286437988
428.0,0.22849702835083008
430.0,0.23031878471374512
430.0,0.23212242126464844
430.0,0.23403263092041016
430.0,0.2358384132385254
430.0,0.2376558780670166
430.0,0.23955965042114258
430.0,0.24137401580810547
430.0,0.24323129653930664
432.0,0.2450861930847168
432.0,0.24695277214050293
432.0,0.24888181686401367
432.0,0.2506997585296631
434.0,0.252521276473999
434.0,0.25449085235595703
434.0,0.2564055919647217
434.0,0.2583005428314209
434.0,0.2601757049560547
434.0,0.26202988624572754
434.0,0.26386547088623047
434.0,0.26580142974853516
434.0,0.26766324043273926
434.0,0.26957225799560547
434.0,0.27147626876831055
436.0,0.27339887619018555
436.0,0.2752227783203125
436.0,0.27703309059143066
436.0,0.27882933616638184
436.0,0.2806267738342285
436.0,0.2824368476867676
436.0,0.28432345390319824
436.0,0.286177396774292
436.0,0.2880702018737793
436.0,0.28998327255249023
436.0,0.2918412685394287
436.0,0.29361820220947266
436.0,0.295520544052124
438.0,0.29738354682922363
438.0,0.29927682876586914
438.0,0.30118322372436523
438.0,0.30302953720092773
438.0,0.3048248291015625
438.0,0.3067009449005127
438.0,0.30854368209838867
438.0,0.31034135818481445
438.0,0.3121602535247803
438.0,0.3139181137084961
438.0,0.31577420234680176
438.0,0.3176412582397461
440.0,0.3195052146911621
440.0,0.32138800621032715
440.0,0.3233349323272705
440.0,0.3251607418060303
440.0,0.327009916305542
440.0,0.3288257122039795
440.0,0.3305950164794922
440.0,0.3323698043823242
440.0,0.3341865539550781
440.0,0.33599853515625
440.0,0.33785462379455566
440.0,0.33977174758911133
442.0,0.34163880348205566
442.0,0.34355592727661133
442.0,0.34542012214660645
442.0,0.3473246097564697
442.0,0.34920382499694824
442.0,0.3510580062866211
442.0,0.3528878688812256
442.0,0.35468363761901855
442.0,0.3565971851348877
442.0,0.35843706130981445
442.0,0.36029529571533203
442.0,0.36214447021484375
442.0,0.36408257484436035
442.0,0.36605191230773926
442.0,0.36801695823669434
442.0,0.36987757682800293
442.0,0.37177419662475586
442.0,0.373643159866333
442.0,0.37551236152648926
442.0,0.377302885055542
442.0,0.379122257232666
444.0,0.38094377517700195
444.0,0.38279032707214355
444.0,0.3846108913421631
444.0,0.38646721839904785
444.0,0.3883640766143799
444.0,0.3901855945587158
446.0,0.39210057258605957
446.0,0.39393138885498047
446.0,0.39576101303100586
446.0,0.3975379467010498
446.0,0.3993644714355469
446.0,0.4011976718902588
446.0,0.4030952453613281
448.0,0.4048802852630615
448.0,0.40667057037353516
448.0,0.4084920883178711
448.0,0.4104938507080078
448.0,0.41262316703796387
448.0,0.4147963523864746
448.0,0.41687989234924316
448.0,0.41883373260498047
450.0,0.42075276374816895
450.0,0.4225192070007324
450.0,0.42438292503356934
450.0,0.42626476287841797
450.0,0.42817187309265137
450.0,0.43005967140197754
450.0,0.4318845272064209
450.0,0.4337465763092041
450.0,0.43555569648742676
452.0,0.4374115467071533
452.0,0.4392523765563965
450.0,0.4411354064941406
452.0,0.44297218322753906
452.0,0.4448282718658447
450.0,0.44666218757629395
452.0,0.4485008716583252
452.0,0.4503481388092041
450.0,0.4521908760070801
452.0,0.45412516593933105
452.0,0.4559485912322998
452.0,0.4580271244049072
452.0,0.4600708484649658
452.0,0.46196818351745605
452.0,0.4638633728027344
452.0,0.465670108795166
452.0,0.467545747756958
454.0,0.4694797992706299
454.0,0.4714024066925049
454.0,0.4733285903930664
454.0,0.47516798973083496
452.0,0.4770822525024414
454.0,0.4789161682128906
454.0,0.4807302951812744
454.0,0.4825327396392822
454.0,0.4843595027923584
454.0,0.48624730110168457
454.0,0.4881470203399658
454.0,0.48990392684936523
454.0,0.49185657501220703
454.0,0.4936985969543457
454.0,0.49553823471069336
454.0,0.49741220474243164
454.0,0.4993162155151367
454.0,0.5012164115905762
454.0,0.5030696392059326
454.0,0.5049047470092773
454.0,0.5066933631896973
454.0,0.5085146427154541
454.0,0.5103459358215332
454.0,0.512152910232544
454.0,0.5140278339385986
456.0,0.5158274173736572
454.0,0.5176124572753906
456.0,0.519418478012085
456.0,0.5212588310241699
454.0,0.5230743885040283
454.0,0.5249061584472656
456.0,0.5266711711883545
456.0,0.5284881591796875
456.0,0.5302691459655762
456.0,0.532076358795166
456.0,0.5338802337646484
456.0,0.5356862545013428
456.0,0.537492036819458
456.0,0.5393221378326416
456.0,0.541224479675293
456.0,0.5430936813354492
458.0,0.5448639392852783
458.0,0.5466816425323486
458.0,0.5484859943389893
458.0,0.5504500865936279
458.0,0.55230712890625
458.0,0.5542125701904297
458.0,0.5561127662658691
460.0,0.557990312576294
460.0,0.5598361492156982
460.0,0.5616312026977539
