390.0,0.003359556198120117
392.0,0.005990266799926758
392.0,0.008272171020507812
394.0,0.010282039642333984
394.0,0.012285709381103516
394.0,0.01440882682800293
394.0,0.016559600830078125
396.0,0.019079208374023438
398.0,0.021572351455688477
400.0,0.02440500259399414
400.0,0.026734590530395508
400.0,0.02885913848876953
400.0,0.030995607376098633
402.0,0.03315925598144531
402.0,0.03523826599121094
402.0,0.0372767448425293
402.0,0.039231300354003906
404.0,0.04118752479553223
404.0,0.043148040771484375
404.0,0.045063018798828125
404.0,0.0473475456237793
406.0,0.04977917671203613
408.0,0.052368879318237305
408.0,0.05446434020996094
408.0,0.05656075477600098
410.0,0.05856585502624512
410.0,0.06055426597595215
410.0,0.0625462532043457
412.0,0.06452155113220215
410.0,0.06647753715515137
412.0,0.06842780113220215
414.0,0.07029175758361816
414.0,0.0722348690032959
414.0,0.07415890693664551
414.0,0.07607316970825195
414.0,0.07802534103393555
414.0,0.08000397682189941
416.0,0.08197021484375
416.0,0.08395051956176758
418.0,0.08588123321533203
418.0,0.08782458305358887
418.0,0.0897526741027832
418.0,0.0917203426361084
418.0,0.09364080429077148
420.0,0.09567737579345703
420.0,0.09764909744262695
420.0,0.0997159481048584
420.0,0.10174155235290527
422.0,0.10373950004577637
422.0,0.10576725006103516
422.0,0.10780906677246094
422.0,0.1097726821899414
422.0,0.11177921295166016
422.0,0.11371922492980957
424.0,0.11568665504455566
424.0,0.11759710311889648
424.0,0.11954092979431152
424.0,0.12180852890014648
424.0,0.12391972541809082
426.0,0.12593698501586914
426.0,0.12796831130981445
426.0,0.1298985481262207
426.0,0.131852388381958
428.0,0.13378453254699707
428.0,0.13578367233276367
428.0,0.13775205612182617
430.0,0.13981413841247559
430.0,0.14180421829223633
432.0,0.14377713203430176
432.0,0.14573454856872559
432.0,0.14767241477966309
434.0,0.14960241317749023
434.0,0.1515209674835205
434.0,0.1534864902496338
434.0,0.15540695190429688
434.0,0.15734648704528809
436.0,0.15941858291625977
436.0,0.16134357452392578
436.0,0.16329026222229004
436.0,0.1652214527130127
438.0,0.16716384887695312
438.0,0.1691114902496338
438.0,0.1710190773010254
438.0,0.17294907569885254
438.0,0.17508149147033691
438.0,0.17716693878173828
438.0,0.17918848991394043
438.0,0.18118691444396973
440.0,0.183060884475708
440.0,0.18500542640686035
440.0,0.18693923950195312
440.0,0.18891358375549316
440.0,0.19089055061340332
442.0,0.19295239448547363
442.0,0.19495844841003418
442.0,0.19694089889526367
442.0,0.1988990306854248
442.0,0.20086073875427246
442.0,0.202772855758667
444.0,0.20474863052368164
444.0,0.20682668685913086
444.0,0.208876371383667
444.0,0.21084094047546387
444.0,0.21278643608093262
444.0,0.21475911140441895
