652.0,1.2374300956726074
652.0,1.2400436401367188
654.0,1.2427356243133545
652.0,1.2452950477600098
654.0,1.2478668689727783
654.0,1.2504031658172607
654.0,1.2532601356506348
654.0,1.256192922592163
654.0,1.2593135833740234
654.0,1.2619712352752686
654.0,1.2645554542541504
654.0,1.26719331741333
656.0,1.2698709964752197
654.0,1.2724170684814453
654.0,1.2753407955169678
656.0,1.277879238128662
654.0,1.280533790588379
654.0,1.283280849456787
654.0,1.2858963012695312
656.0,1.2885410785675049
656.0,1.2911391258239746
656.0,1.2936921119689941
654.0,1.2963407039642334
656.0,1.2988827228546143
656.0,1.3015446662902832
654.0,1.3042476177215576
656.0,1.3067777156829834
656.0,1.3094525337219238
656.0,1.3121824264526367
656.0,1.314854621887207
656.0,1.3174939155578613
656.0,1.3202235698699951
656.0,1.3229005336761475
656.0,1.3255808353424072
656.0,1.3282272815704346
656.0,1.3308911323547363
656.0,1.333573818206787
656.0,1.3361930847167969
656.0,1.338869571685791
656.0,1.3415412902832031
656.0,1.3442363739013672
656.0,1.3468074798583984
656.0,1.349311351776123
656.0,1.3518610000610352
656.0,1.3545098304748535
656.0,1.3572046756744385
656.0,1.3598954677581787
656.0,1.3625717163085938
656.0,1.365224838256836
656.0,1.367793321609497
654.0,1.3704595565795898
656.0,1.3731951713562012
656.0,1.3758811950683594
656.0,1.3785603046417236
656.0,1.3812389373779297
656.0,1.3838796615600586
656.0,1.3865635395050049
656.0,1.3892860412597656
654.0,1.3918931484222412
656.0,1.3945167064666748
656.0,1.39719820022583
656.0,1.3997633457183838
654.0,1.402418851852417
654.0,1.4051463603973389
656.0,1.4078335762023926
656.0,1.4103357791900635
656.0,1.4128656387329102
656.0,1.4154510498046875
656.0,1.418236255645752
656.0,1.4209082126617432
656.0,1.4234580993652344
656.0,1.4261829853057861
656.0,1.4288623332977295
656.0,1.431492567062378
656.0,1.434117078781128
656.0,1.4368607997894287
656.0,1.439504861831665
656.0,1.4422032833099365
658.0,1.444761037826538
658.0,1.4472362995147705
658.0,1.4499454498291016
658.0,1.4526309967041016
658.0,1.4552898406982422
658.0,1.4579541683197021
658.0,1.4606070518493652
658.0,1.4632847309112549
658.0,1.4659051895141602
658.0,1.4684555530548096
658.0,1.4711785316467285
658.0,1.473691463470459
658.0,1.4763240814208984
658.0,1.4788599014282227
660.0,1.4815258979797363
660.0,1.484257698059082
658.0,1.4869403839111328
660.0,1.4895846843719482
660.0,1.4922490119934082
658.0,1.4948697090148926
660.0,1.4975173473358154
660.0,1.5001325607299805
660.0,1.5028183460235596
660.0,1.5054259300231934
662.0,1.5081150531768799
660.0,1.5108401775360107
662.0,1.5134639739990234
662.0,1.5162405967712402
662.0,1.5189416408538818
660.0,1.5216381549835205
660.0,1.5243141651153564
660.0,1.5270001888275146
660.0,1.5296416282653809
660.0,1.5323145389556885
660.0,1.5348663330078125
660.0,1.5373461246490479
660.0,1.5399599075317383
660.0,1.5425081253051758
660.0,1.5452499389648438
660.0,1.5479161739349365
660.0,1.5504670143127441
660.0,1.5531988143920898
660.0,1.555772066116333
660.0,1.558424472808838
660.0,1.5610082149505615
662.0,1.5635638236999512
662.0,1.5663056373596191
660.0,1.5688540935516357
660.0,1.5713207721710205
660.0,1.573951005935669
660.0,1.5766253471374512
660.0,1.5793123245239258
660.0,1.5820252895355225
660.0,1.58457612991333
660.0,1.587249755859375
660.0,1.5898675918579102
660.0,1.5924184322357178
662.0,1.5950400829315186
660.0,1.5975871086120605
660.0,1.6001732349395752
660.0,1.602842092514038
662.0,1.6054742336273193
660.0,1.6081645488739014
660.0,1.6108620166778564
662.0,1.6133537292480469
662.0,1.6160621643066406
662.0,1.6185808181762695
662.0,1.6212337017059326
662.0,1.6238820552825928
662.0,1.6263999938964844
662.0,1.629138469696045
664.0,1.6318519115447998
662.0,1.6343424320220947
662.0,1.6370270252227783
664.0,1.6396384239196777
662.0,1.6423656940460205
664.0,1.6448845863342285
664.0,1.647552251815796
664.0,1.6502065658569336
662.0,1.6528677940368652
664.0,1.6554059982299805
664.0,1.6581647396087646
664.0,1.6608526706695557
664.0,1.663487434387207
664.0,1.6662075519561768
664.0,1.6687626838684082
664.0,1.67142653465271
664.0,1.6740481853485107
664.0,1.67680025100708
664.0,1.6794331073760986
664.0,1.6821749210357666
664.0,1.6847319602966309
664.0,1.6873266696929932
664.0,1.6899983882904053
664.0,1.6925585269927979
664.0,1.6952290534973145
664.0,1.6977837085723877
666.0,1.7004194259643555
666.0,1.7031548023223877
666.0,1.7058627605438232
664.0,1.708582878112793
664.0,1.7111921310424805
664.0,1.7138447761535645
664.0,1.7164759635925293
664.0,1.7191822528839111
664.0,1.7217292785644531
664.0,1.7244267463684082
664.0,1.7271747589111328
666.0,1.7298874855041504
664.0,1.732414960861206
666.0,1.7351479530334473
666.0,1.7376997470855713
664.0,1.7402305603027344
664.0,1.7428977489471436
664.0,1.7454423904418945
664.0,1.7481670379638672
664.0,1.7508482933044434
666.0,1.753492832183838
666.0,1.7562525272369385
666.0,1.7588932514190674
664.0,1.7615611553192139
664.0,1.7642860412597656
664.0,1.7669386863708496
664.0,1.7696409225463867
664.0,1.7722764015197754
664.0,1.7750155925750732
664.0,1.7776894569396973
664.0,1.7802386283874512
664.0,1.7829036712646484
664.0,1.7855982780456543
664.0,1.7883098125457764
664.0,1.790966272354126
666.0,1.7935371398925781
664.0,1.7962934970855713
664.0,1.7989542484283447
664.0,1.801560640335083
664.0,1.8041861057281494
666.0,1.8068580627441406
666.0,1.8093523979187012
666.0,1.812039852142334
666.0,1.8146913051605225
666.0,1.8173294067382812
666.0,1.8200361728668213
666.0,1.82273530960083
666.0,1.8254470825195312
666.0,1.828160285949707
666.0,1.8308510780334473
666.0,1.83353853225708
666.0,1.8362970352172852
666.0,1.8388588428497314
666.0,1.841512680053711
666.0,1.8442108631134033
666.0,1.846757173538208
666.0,1.8493468761444092
666.0,1.8518872261047363
666.0,1.855194330215454
666.0,1.8582720756530762
668.0,1.8610382080078125
668.0,1.8637762069702148
666.0,1.8662903308868408
666.0,1.8688549995422363
668.0,1.871352195739746
666.0,1.8741192817687988
666.0,1.8767967224121094
666.0,1.8794336318969727
666.0,1.8821332454681396
666.0,1.8848354816436768
666.0,1.8874917030334473
666.0,1.8901901245117188
666.0,1.8927571773529053
666.0,1.8953502178192139
668.0,1.8981013298034668
666.0,1.9007976055145264
666.0,1.9034333229064941
666.0,1.9062316417694092
668.0,1.9089150428771973
668.0,1.9116120338439941
668.0,1.914280652999878
668.0,1.9168455600738525
668.0,1.9194796085357666
668.0,1.9221999645233154
668.0,1.9248847961425781
668.0,1.9274005889892578
668.0,1.9298818111419678
668.0,1.9325416088104248
668.0,1.9351835250854492
668.0,1.937894344329834
668.0,1.9404218196868896
668.0,1.9431278705596924
668.0,1.945648193359375
668.0,1.9483528137207031
668.0,1.9510533809661865
668.0,1.9537649154663086
666.0,1.956451416015625
668.0,1.9591903686523438
668.0,1.961754322052002
668.0,1.9644174575805664
668.0,1.9671647548675537
668.0,1.9698479175567627
668.0,1.9725062847137451
668.0,1.9752345085144043
668.0,1.9778811931610107
668.0,1.980419635772705
668.0,1.983015537261963
666.0,1.985567331314087
668.0,1.9881916046142578
668.0,1.9908735752105713
666.0,1.9935531616210938
668.0,1.9961771965026855
666.0,1.9987647533416748
668.0,2.001354694366455
668.0,2.004075050354004
666.0,2.0066983699798584
668.0,2.009420394897461
668.0,2.0120797157287598
668.0,2.014801025390625
668.0,2.0173943042755127
668.0,2.020036458969116
666.0,2.0227434635162354
666.0,2.0253403186798096
666.0,2.0281896591186523
666.0,2.0308830738067627
668.0,2.0335896015167236
666.0,2.0361738204956055
668.0,2.038864850997925
668.0,2.041489601135254
666.0,2.04413104057312
668.0,2.046694040298462
668.0,2.0492568016052246
668.0,2.051804780960083
668.0,2.054348945617676
668.0,2.0570554733276367
666.0,2.059760808944702
666.0,2.0624094009399414
666.0,2.0651469230651855
666.0,2.0676660537719727
666.0,2.070335626602173
666.0,2.0728867053985596
666.0,2.075544834136963
666.0,2.0782859325408936
666.0,2.080976963043213
666.0,2.083545207977295
666.0,2.0861358642578125
666.0,2.0888030529022217
666.0,2.09149169921875
666.0,2.0941426753997803
666.0,2.0968358516693115
666.0,2.099491834640503
666.0,2.10219669342041
666.0,2.1047592163085938
668.0,2.1073474884033203
668.0,2.1100895404815674
666.0,2.112786054611206
666.0,2.115471601486206
666.0,2.118196964263916
666.0,2.1207847595214844
668.0,2.1234374046325684
666.0,2.126237630844116
668.0,2.1288790702819824
666.0,2.131546974182129
666.0,2.1341965198516846
666.0,2.136760711669922
666.0,2.1393368244171143
666.0,2.142164707183838
666.0,2.1448628902435303
666.0,2.147540330886841
666.0,2.1501638889312744
666.0,2.1526923179626465
666.0,2.1553308963775635
666.0,2.1578619480133057
666.0,2.1605939865112305
666.0,2.1633219718933105
666.0,2.1658806800842285
666.0,2.1684067249298096
666.0,2.170889139175415
666.0,2.1735873222351074
668.0,2.176288366317749
666.0,2.178969144821167
666.0,2.1816422939300537
666.0,2.1843156814575195
666.0,2.1869571208953857
666.0,2.1896398067474365
666.0,2.1922245025634766
666.0,2.194801092147827
666.0,2.197312593460083
666.0,2.1998565196990967
666.0,2.2024903297424316
666.0,2.205183267593384
668.0,2.207752227783203
668.0,2.2104055881500244
666.0,2.2131764888763428
668.0,2.2158496379852295
668.0,2.2185120582580566
666.0,2.221217632293701
666.0,2.22377872467041
666.0,2.226438045501709
666.0,2.2290854454040527
666.0,2.2317917346954346
666.0,2.2344207763671875
666.0,2.2370762825012207
666.0,2.239776611328125
666.0,2.2424213886260986
666.0,2.245217800140381
664.0,2.2478866577148438
664.0,2.250553846359253
666.0,2.2531449794769287
666.0,2.2558116912841797
666.0,2.2584919929504395
666.0,2.261227607727051
666.0,2.263902425765991
664.0,2.2665436267852783
664.0,2.2692205905914307
664.0,2.2718732357025146
664.0,2.2744362354278564
664.0,2.277070999145508
664.0,2.27976655960083
664.0,2.282423257827759
664.0,2.2852120399475098
664.0,2.2878165245056152
666.0,2.2903330326080322
664.0,2.293079376220703
664.0,2.2956063747406006
664.0,2.2983016967773438
664.0,2.3009111881256104
664.0,2.3035709857940674
664.0,2.3062546253204346
664.0,2.308887481689453
664.0,2.311549663543701
664.0,2.3142130374908447
664.0,2.3167738914489746
664.0,2.3192708492279053
666.0,2.3218865394592285
666.0,2.3244376182556152
666.0,2.327191114425659
666.0,2.3297367095947266
666.0,2.3322839736938477
666.0,2.334860324859619
666.0,2.337527275085449
666.0,2.3402152061462402
666.0,2.3428754806518555
666.0,2.345518112182617
666.0,2.348173141479492
666.0,2.350858449935913
666.0,2.3535068035125732
666.0,2.3561792373657227
666.0,2.3587803840637207
666.0,2.3612942695617676
666.0,2.363844871520996
668.0,2.3663485050201416
668.0,2.368887424468994
668.0,2.371570110321045
666.0,2.3742005825042725
666.0,2.3768577575683594
666.0,2.3793532848358154
666.0,2.3820419311523438
666.0,2.3847718238830566
666.0,2.387460470199585
666.0,2.3901708126068115
666.0,2.3928587436676025
666.0,2.395537853240967
666.0,2.3982503414154053
668.0,2.400881767272949
668.0,2.403555154800415
668.0,2.4061694145202637
668.0,2.4088523387908936
668.0,2.4113829135894775
668.0,2.4140634536743164
668.0,2.416728973388672
668.0,2.419293165206909
668.0,2.4219019412994385
666.0,2.424575090408325
666.0,2.4272828102111816
666.0,2.4298911094665527
666.0,2.4324302673339844
666.0,2.435194253921509
668.0,2.437878370285034
666.0,2.440525531768799
666.0,2.443133592605591
668.0,2.445827007293701
666.0,2.448493480682373
666.0,2.4511945247650146
668.0,2.453824520111084
668.0,2.457113265991211
668.0,2.4602651596069336
668.0,2.4630444049835205
668.0,2.4657657146453857
668.0,2.4683175086975098
668.0,2.471040964126587
668.0,2.473850965499878
670.0,2.4765350818634033
670.0,2.4792087078094482
668.0,2.4818851947784424
668.0,2.4845447540283203
670.0,2.4872758388519287
668.0,2.4899003505706787
670.0,2.492570400238037
670.0,2.4953055381774902
668.0,2.497911214828491
670.0,2.5005950927734375
670.0,2.5033183097839355
670.0,2.5059654712677
670.0,2.5087478160858154
668.0,2.5112574100494385
668.0,2.513840436935425
670.0,2.5165302753448486
668.0,2.5192346572875977
670.0,2.521879196166992
670.0,2.524528980255127
670.0,2.5271952152252197
670.0,2.5297932624816895
670.0,2.5324249267578125
670.0,2.5351808071136475
670.0,2.5378565788269043
670.0,2.540651559829712
670.0,2.5433850288391113
670.0,2.5459187030792236
670.0,2.5485663414001465
670.0,2.5512876510620117
670.0,2.5539660453796387
670.0,2.5566301345825195
670.0,2.5593395233154297
670.0,2.5620508193969727
670.0,2.564763069152832
670.0,2.567321538925171
670.0,2.5698530673980713
670.0,2.572352886199951
672.0,2.5748984813690186
670.0,2.577587366104126
670.0,2.5802812576293945
672.0,2.5828654766082764
670.0,2.585434675216675
672.0,2.5881972312927246
672.0,2.5907747745513916
672.0,2.5934040546417236
672.0,2.59613299369812
670.0,2.5986714363098145
672.0,2.6012401580810547
670.0,2.6038951873779297
672.0,2.606569528579712
672.0,2.6092493534088135
672.0,2.611819267272949
674.0,2.6144826412200928
674.0,2.6171939373016357
674.0,2.6197421550750732
674.0,2.6224522590637207
674.0,2.625072956085205
674.0,2.627638339996338
674.0,2.6303513050079346
674.0,2.633037805557251
672.0,2.6357362270355225
674.0,2.6383461952209473
672.0,2.640904664993286
674.0,2.643463373184204
672.0,2.646216869354248
672.0,2.6488959789276123
674.0,2.65143084526062
672.0,2.6540253162384033
672.0,2.656557321548462
672.0,2.659223794937134
672.0,2.6619174480438232
672.0,2.6645922660827637
672.0,2.6672868728637695
672.0,2.669949531555176
672.0,2.6725010871887207
672.0,2.675232410430908
672.0,2.6778957843780518
672.0,2.680561065673828
670.0,2.6832447052001953
672.0,2.6858019828796387
670.0,2.688462257385254
670.0,2.6912240982055664
670.0,2.6938819885253906
670.0,2.696566343307495
670.0,2.699317455291748
670.0,2.70204758644104
670.0,2.7047722339630127
670.0,2.7073307037353516
670.0,2.7100577354431152
670.0,2.712610960006714
670.0,2.7152862548828125
670.0,2.7179012298583984
