392.0,0.0031960010528564453
392.0,0.005807399749755859
392.0,0.007888317108154297
392.0,0.009708642959594727
392.0,0.011638641357421875
392.0,0.013430356979370117
394.0,0.015324115753173828
394.0,0.017642498016357422
396.0,0.020206928253173828
396.0,0.022635698318481445
396.0,0.02482771873474121
396.0,0.026739120483398438
396.0,0.02858138084411621
396.0,0.03043222427368164
396.0,0.03228354454040527
396.0,0.03412175178527832
396.0,0.03603053092956543
398.0,0.03780817985534668
398.0,0.03960680961608887
398.0,0.04134249687194824
398.0,0.04312396049499512
398.0,0.04487752914428711
398.0,0.04666638374328613
398.0,0.048383474349975586
398.0,0.05017423629760742
398.0,0.0519413948059082
400.0,0.053607940673828125
400.0,0.05534052848815918
400.0,0.05713987350463867
400.0,0.0589137077331543
400.0,0.060660362243652344
402.0,0.062364816665649414
402.0,0.0641474723815918
402.0,0.06592011451721191
402.0,0.06761360168457031
402.0,0.06938290596008301
402.0,0.07114005088806152
402.0,0.07292962074279785
402.0,0.07465744018554688
402.0,0.0763697624206543
404.0,0.07817530632019043
404.0,0.07993602752685547
404.0,0.08162236213684082
404.0,0.08333063125610352
404.0,0.08514022827148438
404.0,0.08689737319946289
404.0,0.0886538028717041
404.0,0.0904092788696289
404.0,0.09218740463256836
404.0,0.09393882751464844
404.0,0.09562230110168457
406.0,0.0972893238067627
406.0,0.09895968437194824
406.0,0.10061073303222656
406.0,0.10226321220397949
406.0,0.10398268699645996
406.0,0.10577034950256348
406.0,0.10754013061523438
406.0,0.10926008224487305
406.0,0.11101055145263672
406.0,0.11275196075439453
406.0,0.1144413948059082
406.0,0.11620068550109863
406.0,0.11793851852416992
406.0,0.11966323852539062
408.0,0.12133622169494629
408.0,0.1230316162109375
408.0,0.12478160858154297
408.0,0.1265125274658203
408.0,0.12827706336975098
408.0,0.13004183769226074
408.0,0.1317884922027588
408.0,0.1335442066192627
408.0,0.13526368141174316
408.0,0.13703203201293945
410.0,0.13881802558898926
410.0,0.14062738418579102
410.0,0.14235138893127441
410.0,0.14409542083740234
410.0,0.14583277702331543
410.0,0.1475658416748047
410.0,0.14928913116455078
410.0,0.1510014533996582
410.0,0.15280866622924805
410.0,0.15461373329162598
410.0,0.156341552734375
410.0,0.15811634063720703
412.0,0.15990257263183594
410.0,0.16164445877075195
410.0,0.16337943077087402
410.0,0.16524624824523926
410.0,0.16699743270874023
410.0,0.16866302490234375
410.0,0.1704084873199463
410.0,0.17220473289489746
412.0,0.17397475242614746
412.0,0.17569541931152344
412.0,0.17743754386901855
412.0,0.17917585372924805
412.0,0.1809380054473877
412.0,0.18262553215026855
412.0,0.1842823028564453
414.0,0.18607163429260254
414.0,0.18781685829162598
414.0,0.18956470489501953
414.0,0.1912975311279297
414.0,0.19305658340454102
414.0,0.19481348991394043
414.0,0.19650673866271973
414.0,0.19818711280822754
414.0,0.19996404647827148
414.0,0.20163965225219727
414.0,0.20338916778564453
416.0,0.205125093460083
416.0,0.20688915252685547
416.0,0.20862770080566406
416.0,0.2103714942932129
416.0,0.2121140956878662
416.0,0.21383047103881836
416.0,0.21556448936462402
418.0,0.2173168659210205
418.0,0.219102144241333
418.0,0.220994234085083
418.0,0.22279906272888184
418.0,0.22462916374206543
418.0,0.22635579109191895
418.0,0.2281017303466797
418.0,0.22990798950195312
418.0,0.23169589042663574
418.0,0.233506441116333
418.0,0.23529958724975586
418.0,0.2373201847076416
418.0,0.2391507625579834
418.0,0.24096417427062988
418.0,0.24280095100402832
418.0,0.24458813667297363
418.0,0.24634432792663574
418.0,0.2480785846710205
420.0,0.2498457431793213
420.0,0.2516055107116699
420.0,0.2533559799194336
420.0,0.25511789321899414
420.0,0.2568957805633545
420.0,0.2586226463317871
420.0,0.26035547256469727
420.0,0.26209092140197754
420.0,0.2638661861419678
420.0,0.26561737060546875
420.0,0.26736021041870117
420.0,0.2691354751586914
420.0,0.2708911895751953
420.0,0.2726113796234131
420.0,0.2743518352508545
420.0,0.27610301971435547
420.0,0.27783823013305664
420.0,0.2795693874359131
420.0,0.28130221366882324
422.0,0.28305816650390625
422.0,0.2848172187805176
422.0,0.28659987449645996
422.0,0.2883329391479492
422.0,0.29009485244750977
422.0,0.29184770584106445
422.0,0.2936136722564697
422.0,0.29536008834838867
422.0,0.2971010208129883
422.0,0.29883265495300293
422.0,0.3005657196044922
422.0,0.3023247718811035
422.0,0.3040800094604492
422.0,0.3058462142944336
422.0,0.3076136112213135
422.0,0.3093757629394531
422.0,0.31113457679748535
422.0,0.3129138946533203
424.0,0.3146829605102539
424.0,0.31644129753112793
424.0,0.3182182312011719
424.0,0.31994056701660156
424.0,0.3217203617095947
424.0,0.3234121799468994
424.0,0.3251791000366211
424.0,0.32689738273620605
424.0,0.328596830368042
424.0,0.3303554058074951
424.0,0.33210206031799316
424.0,0.3338758945465088
424.0,0.3356447219848633
424.0,0.33738279342651367
424.0,0.3391456604003906
424.0,0.3409230709075928
424.0,0.3425898551940918
424.0,0.34427309036254883
426.0,0.3460693359375
426.0,0.34787511825561523
426.0,0.34963035583496094
426.0,0.3514444828033447
426.0,0.3532109260559082
426.0,0.35496973991394043
426.0,0.3567066192626953
426.0,0.35843324661254883
426.0,0.3601517677307129
426.0,0.3619112968444824
426.0,0.3636200428009033
426.0,0.3654041290283203
426.0,0.3671727180480957
426.0,0.3689610958099365
426.0,0.37077856063842773
426.0,0.37256526947021484
426.0,0.3742830753326416
426.0,0.37601161003112793
426.0,0.37778139114379883
426.0,0.3795356750488281
426.0,0.3812541961669922
426.0,0.3830075263977051
426.0,0.3847818374633789
426.0,0.3865945339202881
428.0,0.3883237838745117
428.0,0.3901352882385254
428.0,0.3919034004211426
426.0,0.393643856048584
428.0,0.39538002014160156
428.0,0.39715003967285156
428.0,0.39890360832214355
428.0,0.4006054401397705
426.0,0.40241575241088867
428.0,0.4042043685913086
428.0,0.4059474468231201
428.0,0.4076564311981201
428.0,0.409365177154541
428.0,0.4111182689666748
428.0,0.4128682613372803
428.0,0.4145948886871338
428.0,0.4163217544555664
428.0,0.4181053638458252
428.0,0.4198136329650879
428.0,0.42162632942199707
428.0,0.4233686923980713
428.0,0.42510461807250977
428.0,0.42685365676879883
430.0,0.428602933883667
428.0,0.43036389350891113
428.0,0.4321277141571045
428.0,0.4338862895965576
430.0,0.43563318252563477
430.0,0.43732500076293945
430.0,0.4390709400177002
430.0,0.4408235549926758
430.0,0.4425692558288574
430.0,0.4442932605743408
430.0,0.4460635185241699
430.0,0.44780898094177246
430.0,0.44962167739868164
430.0,0.4515256881713867
430.0,0.45327115058898926
430.0,0.455049991607666
430.0,0.45679712295532227
430.0,0.4585762023925781
430.0,0.4602952003479004
430.0,0.4620707035064697
430.0,0.46384429931640625
430.0,0.46562719345092773
430.0,0.46738743782043457
430.0,0.4691789150238037
430.0,0.47099876403808594
430.0,0.47281718254089355
432.0,0.47461390495300293
432.0,0.47636938095092773
432.0,0.4781506061553955
432.0,0.47992634773254395
432.0,0.48159003257751465
432.0,0.483278751373291
432.0,0.48522067070007324
432.0,0.48697495460510254
432.0,0.4887697696685791
432.0,0.49056005477905273
432.0,0.4925374984741211
432.0,0.4944288730621338
432.0,0.49634575843811035
432.0,0.4980945587158203
432.0,0.4998650550842285
432.0,0.5018079280853271
432.0,0.5036273002624512
432.0,0.5054299831390381
432.0,0.5071916580200195
434.0,0.5089657306671143
434.0,0.5107207298278809
432.0,0.5124692916870117
434.0,0.5142307281494141
434.0,0.5160017013549805
434.0,0.5177106857299805
434.0,0.5194153785705566
432.0,0.5212123394012451
434.0,0.5229654312133789
434.0,0.524705171585083
434.0,0.5264370441436768
434.0,0.5282025337219238
434.0,0.5299167633056641
434.0,0.5315847396850586
434.0,0.5333564281463623
434.0,0.535132646560669
434.0,0.5368807315826416
434.0,0.5386435985565186
432.0,0.5403261184692383
434.0,0.5421063899993896
434.0,0.5438487529754639
434.0,0.5455634593963623
434.0,0.5473484992980957
434.0,0.5490996837615967
434.0,0.5507936477661133
434.0,0.5526268482208252
434.0,0.5543768405914307
434.0,0.5563061237335205
434.0,0.5581862926483154
436.0,0.5599796772003174
436.0,0.5618002414703369
434.0,0.5636096000671387
436.0,0.5653393268585205
436.0,0.5671360492706299
436.0,0.5688960552215576
436.0,0.5705890655517578
436.0,0.5722558498382568
436.0,0.5739889144897461
436.0,0.5757737159729004
436.0,0.5775303840637207
436.0,0.5792734622955322
436.0,0.5810480117797852
436.0,0.5827853679656982
436.0,0.5845880508422852
436.0,0.5863020420074463
438.0,0.5880541801452637
